objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles,ceiling,time_limit,shortest_cycles,nullspace_formulation,block_limit
0.0,0.8769972094753202,-1750.4446997574005,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,100.51477533998104,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3266.277331837461,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,82.01860116818838,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1644.7055090473107,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,281.5218795438933,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3367.428108224289,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,3393.0195483642583,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-859.9582587015361,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2338.17446603693,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,185.5405004004757,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2594.427743046018,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,579.0874319655552,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,155.94659492657547,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-967.6305962468465,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,844.5980204108254,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-6902.228634128132,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1660.8924186672543,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,4801.949110587836,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-331.67888353264027,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,82.33893755156714,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2812.5755151122084,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,861.7871363851468,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2779.188693298123,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2861.6378453126645,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-912.4950493542524,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4548.028887651424,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2301.8555851956794,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2544.196916615498,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1587.8290570909603,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,867.4107489880107,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3254.690169757529,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,459.25515628949233,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1116.4064890938425,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,617.573172221299,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1625.9549215895631,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,567.2129654546438,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3405.7887422404624,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1227.6393461645985,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-511.5593180610758,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,4152.4045297137145,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1264.0503536427111,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,93.23372380775106,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-5241.918943407638,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3024.9810958066787,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,444.99105140255807,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,316.93591478974645,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3654.642613966588,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.5888033762808996e6,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2553.7905751905714,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2092.5048211664835,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1525.7560377365985,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1266.6343365902362,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1848.9123560257854,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-934.9346282596166,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-370.4150626868304,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1975.5989479805576,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1852.743855675728,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,751.868969848003,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-71.095498863579,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,3613.1820288417575,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2059.6606188443484,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2262.263040541103,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3815.2542133670777,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1922.166544253044,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-969.6305962468465,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-968.6305962468465,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1972.717440242879,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1075.9111160216157,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4521.530263979919,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,210.9310975158487,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,905.7662761922484,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1144.9038393234457,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,501.81766595543456,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,753.0679561693034,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2572.832526904447,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2861.9872734079795,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-385.5953988923429,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,327.66532755708226,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-5524.106627008921,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2306.856350694712,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-168.64722334194346,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-334.6706619576265,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2193.4972643059104,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,353.5110917248819,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,482.12050337201083,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,214.22309628853327,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1.5887557594189956e6,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,4143.587426709797,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-897.5171009226469,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-7203.020283911791,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2181.5205019382092,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,813.5665922919534,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1202.073603461779,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1094.6953693923983,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-6037.065508146095,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1118.863330043247,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-144.66612753526545,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,644.1882501293264,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,178.57822513234512,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-656.4881426315219,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,205.80729348909387,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-273.52863696450595,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,767.7952566079667,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,3926.903754895221,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1855.8323650182094,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1516.0531574521715,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2099.8634456288614,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4221.430356473507,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2679.1522653026122,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3073.5144473810833,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3637.6923945242916,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1003.1199618402131,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3307.478556755993,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,4535.206132451269,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,193.97985464708108,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1211.5149849786521,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1335.0855202008756,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1152.6673939000743,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1827.9328204452931,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1967.6305962468464,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-432.1299237583735,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-7214.795915658368,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2966.516969998045,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-798.6646834680513,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1854.436327959475,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,4545.619703158038,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4797.481637446187,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-929.3977230620258,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2753.8763377743385,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3547.102609580321,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-974.2372921888914,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3262.2496661543787,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,978.1358531781485,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2592.303834498853,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1685.6600310099568,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-71.095498863579,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-6779.43442222689,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,3587.1703518339564,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1022.1727652860916,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2171.949785654863,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1318.280173164394,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1740.9841741258165,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1973.4837505553905,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2224.0191020553957,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1936.9282035423214,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,7566.190626333642,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,505.40466671679064,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1001.0000000000001,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4304.346869093963,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,5825.579534884117,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,618.6479392072335,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3946.45145714719,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,906.7662761922493,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,95.23372380775095,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4198.4385697576545,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,952.3403785147967,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3198.0649064787904,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,3732.9900987939945,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-127.0596549974091,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-625.8035829960036,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,906.7662761922489,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3107.986377120618,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,668.0570162244292,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,29.043674706154775,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,728.1190307159043,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,214.00231171273856,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1073.7213194101923,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-7202.020283911791,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4265.132802288105,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1008.7681296208843,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,380.12346427057975,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-5030.149391023435,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-262.88837621455934,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,574.8232631822398,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,3965.5431290202387,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1092.0282434965188,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3397.4001030101563,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1203.5600800992827,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-585.7773425997354,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1553.7905751905714,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,920.4229400005411,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3119.6061184204937,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1888.7879939926243,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3611.815442563634,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,753.0679561693034,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,928.7403261744549,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-490.1279008683921,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4234.7437590564095,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2565.0424555649374,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,668.3211164673596,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2876.1155149557876,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1784.590281396349,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3031.8441505733344,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1003.8537205871189,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2470.6395101662906,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-456.1748331435981,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1655.7679618269804,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2915.810318164099,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-5525.919458113103,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,907.7662761922489,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-655.2109759496498,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2663.988405439056,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-774.639045585448,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-5927.511193885252,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-8520.064833084773,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,2358.756243351244,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1496.5617420179117,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3971.435340216224,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1920.166544253044,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2539.0118566072438,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-213.68344432575768,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1440.755433029019,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1731.4378206669162,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3328.9774828641603,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1320.8730699723496,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1185.467447615502,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2.2267689223905187e6,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,183.91667798235346,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1090.9839191070841,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3098.17290771258,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-5113.932820286417,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-4424.4106495163305,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-1185.2176429148349,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,856.0558863667519,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,148.03006853907732,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-28.052533081475758,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,757.0314224989538,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-87.74957286961569,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3848.3664344888502,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,0.0,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-167.41606666736322,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-642.2278695531761,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-489.1279008683921,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1179.578225132345,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-714.484509804244,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1062.1119922893406,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2678.1522653026122,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-2365.703524604099,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-548.1305837172281,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,1908.6535279825657,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-3527.875552133063,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-6524.969315534171,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
0.0,0.8769972094753202,-74.8359689103263,1800.000497,TIME_LIMIT,41468,50,50,1800,false,false,100
