objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles,ceiling,time_limit,shortest_cycles,nullspace_formulation,block_limit
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-3.0000000000004974,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-7.4298779239604755,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,7.429877923961158,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-10.573170565281089,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-12.573170565281089,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,500.24999999999955,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,537.5060969785682,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0000000000004547,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999995453,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,998.9999999999991,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999998153,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0000000000009,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,634.0228636693018,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999991331,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-24.146341130561723,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,633.4237809454767,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-658.2915390776348,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999990905,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,10.573170565281083,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999996572,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-330.4999999999991,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0000000000005,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-648.8616611536718,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,999.9999999999991,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-999.9999999999995,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0000000000004547,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-999.9999999999995,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,60.712081005051004,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0000000000011369,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,10.42987792396184,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,993.7134147173587,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-993.6417683966987,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-5.286585282641338,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,3.071646320659906,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0000000000004547,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,236.09222589755143,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,28.850800910809994,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-9.573170565283874,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,985.2835367933972,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-13.716463206601924,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,739.7589549371546,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-489.42682943471755,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,631.4237809454767,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,896.8488956050492,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0000000000004547,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,488.99847575537973,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,991.4268294347175,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,2.0000000000004547,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-332.13529035708444,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-460.4939030215203,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0000000000009095,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,75.7046503108595,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-461.8014466677091,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0000000000003428,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-4.143292641320498,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0000000000005,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.000000000001819,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,3.071646320659906,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-991.5701220760388,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,999.9999999999995,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,261.6838790660747,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-652.8616611536715,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-988.426829434718,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-13.716463206601924,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-999.9999999999991,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-340.1383388463264,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0000000000005,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-999.9999999999995,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-264.82717170739556,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,993.7134147173587,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-982.1402441520763,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0000000000002274,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-234.09222589754813,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.00000000000216,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999991473,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,999.9999999999991,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999990905,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0000000000013642,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-729.1394820298206,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,489.9984757553798,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,741.7589549371542,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-998.9999999999993,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0000000000009095,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-220.5424917305545,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999990905,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999990905,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-779.4575082694455,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999948841,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999663487,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,717.5409674859338,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,728.1141380512154,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.000000000003638,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1000.0000000000009,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,726.1141380512172,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-716.5409674859334,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,14.573170565276087,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,833.2500000000073,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1000.0000000000002,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,970.8536588694478,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-998.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999996021,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-290.0306788347266,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,996.8567073586795,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-0.9999999999995453,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-673.9298779239621,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,0.9999999999995453,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,1.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
0.0,0.8769533547071893,-999.0,1800.054744,TIME_LIMIT,52039,100,500,1800,false,false,100
