objective_value,dual_bound,solution,time,termination,nodes
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00888987510971807,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.013421661640582288,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.017813011529395725,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00888987510971807,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00043357536895574964,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00043357536895574964,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.009622213098567065,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.805001844818871e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0023877442801787923,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0006325540589706488,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00027101808115084536,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.013017973245793074,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.01619879355909441,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0005780558578696636,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.013421661640582288,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0010117115681538176,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.013421661640582288,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.03433713390764245,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00369302306232229,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,5.417683578736759e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.015053286898704565,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,6.346964943947663e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00037942531361118343,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0005058290036341073,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00036126817339178887,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.013017973245793074,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.01626694978602424,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0015913474721487696,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.000576582933515583,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0016657435422512432,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.01005605627195083,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.01005605627195083,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0016657435422512432,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0002538785977579065,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733468e-7,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.000576582933515583,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733468e-7,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0005780558578696636,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0010117115681538176,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.008668829334834843,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.805001844818871e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00027101808115084536,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.02560636140860782,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.008513502766586337,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.008513502766586337,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.034229797892894175,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-3.2877828645635523,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.805001844818871e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.01005605627195083,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.01005605627195083,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0008886018725954732,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.633607010888598e-6,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.007064680811026978,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.58004612528826e-6,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0006341876659815374,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.009144182194560884,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.009144182194560884,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,2.0460258300320735e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0006341876659815374,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.009490024832899025,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0006341876659815374,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.633607010888598e-6,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0005506059039981601,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.7606115450545708,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0006325540589706488,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.58004612528826e-6,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.3390221400733464e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011706427840034036,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0010117115681538176,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.58004612528826e-6,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.002167823283893145,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0010117115681538176,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00014739955717927398,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00014739955717927398,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0008869682655845846,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,5.356088560293386e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,5.356088560293386e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.7478928968179707,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.3833533796931593,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.10398180892146675,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,5.356088560293386e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,5.356088560293386e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,5.356088560293386e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0005506059039981601,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,2.5398899677455815,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-1.4288637557432884,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0006341876659815374,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,2.6780442801466936e-8,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-1.4288637557432884,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.7478928968179707,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.3278844411015074,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0004335753689557496,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.03202150043311369,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0015897674260234812,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.045914721037358434,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.02086573205796342,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.011155768375150272,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0010559260792190384,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.007456318006555614,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,3.2877828645635523,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.008513502766586337,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-1.4288637557432884,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-1.4288637557432884,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.7606115450545708,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.00012693929887895326,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.002167823283893145,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0010117115681538176,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.022311536750300356,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0004335753689557496,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.01626694978602424,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0018788355256225155,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00041322223242663467,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0014440014758550967,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00647818911367485,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.06517899154260846,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00647818911367485,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0006341876659815374,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00041322223242663467,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.06267624311422597,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.006964870100705808,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.00647818911367485,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.013421661640582288,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0006341876659815374,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,3.1341136342020195,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,2.0460258300320735e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.27082748473944646,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,2.0460258300320735e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.9040894831842986e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,1.8344603319004848e-5,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,8.328717711256216e-6,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,3.213653136176032e-7,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.22585361421856945,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-5.1,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.013421661640582288,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,0.0,19.58944,OPTIMAL,439
0.026780442801466933,0.026780442801466933,-0.0,19.58944,OPTIMAL,439
