objective_value,dual_bound,solution,time,termination
0.0,0.0,610.5551020415915,12.24599,OPTIMAL
0.0,0.0,144.79183673478508,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,25.387755102517556,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,352.5918367351851,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,95.86122448990605,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,46.93061224520044,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-25.46530612225022,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,583.1673469386053,12.24599,OPTIMAL
0.0,0.0,-611.5551020409893,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-194.7224489792689,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0000000000987,12.24599,OPTIMAL
0.0,0.0,610.5551020413113,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,999.0000000000705,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-378.67346938728724,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,608.5551020413633,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-961.1469387756899,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,961.1469387754807,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-999.9999999999819,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,39.85306122443477,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,211.1102040813854,12.24599,OPTIMAL
0.0,0.0,0.999999999999929,12.24599,OPTIMAL
0.0,0.0,-787.8897959188755,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-0.9999999999996305,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-999.9999999999955,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,827.242857143076,12.24599,OPTIMAL
0.0,0.0,826.2428571435548,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,38.35306122468294,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-211.11020408121084,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,805.277551020313,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,804.2775510205266,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,827.7428571439358,12.24599,OPTIMAL
0.0,0.0,950.0693877551374,12.24599,OPTIMAL
0.0,0.0,901.1387755105501,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0000000001337,12.24599,OPTIMAL
0.0,0.0,788.8897959185406,12.24599,OPTIMAL
0.0,0.0,787.8897959187856,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0000000000000266,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-388.4448979586307,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-388.4448979585288,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-854.2081632653628,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,803.2775510205603,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,804.2775510207248,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,608.5551020415983,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,557.6244897953799,12.24599,OPTIMAL
0.0,0.0,1.0000000000001157,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,62.318367346113,12.24599,OPTIMAL
0.0,0.0,805.2775510206427,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,49.930612244289996,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,742.9591836744094,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,853.208163264885,12.24599,OPTIMAL
0.0,0.0,407.83265306092187,12.24599,OPTIMAL
0.0,0.0,998.9999999994592,12.24599,OPTIMAL
0.0,0.0,853.2081632649747,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,610.555102041023,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-146.79183673446585,12.24599,OPTIMAL
0.0,0.0,-1.0000000000000284,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0000000000030695,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-961.1469387753159,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,854.2081632651259,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,788.88979591868,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,787.8897959186068,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,609.5551020404363,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,570.7020408161226,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,776.8897959177414,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,788.8897959184299,12.24599,OPTIMAL
0.0,0.0,787.8897959188688,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-610.5551020412681,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,805.2775510203613,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,961.1469387754155,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,854.2081632650852,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,999.0000000001594,12.24599,OPTIMAL
0.0,0.0,958.1469387756432,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-608.5551020412507,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0000000000057,12.24599,OPTIMAL
0.0,0.0,0.9999999999124769,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-999.0000000000077,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-854.2081632654492,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0000000000443,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,827.7428571431242,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,854.2081632654839,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,999.9999999999955,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0000000000974,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,0.9999999997707408,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0000000000717,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,998.9999999998992,12.24599,OPTIMAL
0.0,0.0,999.0000000000953,12.24599,OPTIMAL
0.0,0.0,999.0000000003864,12.24599,OPTIMAL
0.0,0.0,-854.208163265494,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,999.0000000004644,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,821.2489795916694,12.24599,OPTIMAL
0.0,0.0,-196.72244897947755,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0000000000106,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,951.0693877551574,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,997.9999999999642,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-806.2775510203668,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-173.25714285640052,12.24599,OPTIMAL
0.0,0.0,-172.25714285694676,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-627.526530612475,12.24599,OPTIMAL
0.0,0.0,764.4244897949658,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-75.39591836687599,12.24599,OPTIMAL
0.0,0.0,592.167346938034,12.24599,OPTIMAL
0.0,0.0,175.85877550989582,12.24599,OPTIMAL
0.0,0.0,38.853061224687856,12.24599,OPTIMAL
0.0,0.0,805.2775510205264,12.24599,OPTIMAL
0.0,0.0,591.1673469383636,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,961.1469387751729,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-806.2775510203178,12.24599,OPTIMAL
0.0,0.0,-38.8530612245642,12.24599,OPTIMAL
0.0,0.0,998.0000000002558,12.24599,OPTIMAL
0.0,0.0,145.791836734656,12.24599,OPTIMAL
0.0,0.0,242.65306122444971,12.24599,OPTIMAL
0.0,0.0,96.86122448993561,12.24599,OPTIMAL
0.0,0.0,-583.1673469385656,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,999.0000000001114,12.24599,OPTIMAL
0.0,0.0,608.5551020413735,12.24599,OPTIMAL
0.0,0.0,610.5551020417009,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,999.0000000001523,12.24599,OPTIMAL
0.0,0.0,805.2775510205813,12.24599,OPTIMAL
0.0,0.0,0.9999999999999842,12.24599,OPTIMAL
0.0,0.0,413.83265306164293,12.24599,OPTIMAL
0.0,0.0,998.0000000003332,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0000000000000853,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,98.36122448923071,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,805.2775510208029,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-844.1306122449738,12.24599,OPTIMAL
0.0,0.0,415.83265306158734,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,0.999999990159381,12.24599,OPTIMAL
0.0,0.0,-802.2775510214766,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1000.0000000000047,12.24599,OPTIMAL
0.0,0.0,196.72244897968912,12.24599,OPTIMAL
0.0,0.0,585.1673469384951,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,193.72244897980016,12.24599,OPTIMAL
0.0,0.0,610.5551020415566,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-999.9999999996797,12.24599,OPTIMAL
0.0,0.0,1000.0,12.24599,OPTIMAL
0.0,0.0,-415.8326530616405,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-413.832653061569,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-999.0000000004537,12.24599,OPTIMAL
0.0,0.0,-1000.0000000000297,12.24599,OPTIMAL
0.0,0.0,-853.2081632658671,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-999.9999999922977,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,805.277551020697,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,827.7428571430713,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0000000000100044,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,1.0,12.24599,OPTIMAL
0.0,0.0,-1000.0,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,805.2775510205676,12.24599,OPTIMAL
0.0,0.0,-1.0,12.24599,OPTIMAL
0.0,0.0,-999.0000000000346,12.24599,OPTIMAL
