objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.002387744280178806,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.008889875109717761,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.013421661640582018,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.017813011529395826,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.008889875109717761,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0004335753689557521,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0004335753689557521,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.00962221309856712,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.8050018448188816e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.002387744280178806,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0006325540589706524,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00027101808115084693,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.013017973245793148,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.016198793559094156,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000578055857869667,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.013421661640582018,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0010117115681538235,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.013421661640582018,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.03433713390764266,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.003693023062322311,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,5.41768357873679e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.01505328689870465,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,6.3469649439477e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00037942531361118565,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0005058290036341102,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000361268173391791,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.013017973245793148,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.016266949786024335,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0015913474721487798,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0005765829335155863,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0016657435422512527,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.010056056271950888,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.010056056271950888,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0016657435422512527,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000253878597757908,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733545e-7,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0005765829335155863,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733545e-7,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000578055857869667,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0010117115681538235,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.00866882933483489,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.8050018448188816e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00027101808115084693,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.025606361408607965,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.008513502766586386,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.008513502766586386,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.03422979789289437,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-3.2877828645635496,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.8050018448188816e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.010056056271950888,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.010056056271950888,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0008886018725954783,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.6336070108886074e-6,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0070646808110270175,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.5800461252892766e-6,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000634187665981541,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.009144182194560936,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.009144182194560936,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,2.046025830032085e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000634187665981541,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.009490024832899081,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000634187665981541,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.6336070108886074e-6,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0005506059039981632,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.7606115450545697,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0006325540589706524,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.5800461252892766e-6,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.3390221400733542e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011706427840034101,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0010117115681538235,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,1.5800461252892766e-6,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.002167823283893157,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0010117115681538235,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00014739955717927265,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,2.168404344971009e-18,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00014739955717927482,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0008869682655845897,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,5.356088560293417e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,5.356088560293417e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.7478928968179681,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.38335337969316097,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.10398180892146602,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,5.356088560293417e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,5.356088560293417e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,5.356088560293417e-5,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0005506059039981632,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,3.2877828645635496,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-1.428863755743289,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.000634187665981541,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-1.428863755743289,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.32788444110150916,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.7478928968179681,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0004335753689557521,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.032021500433113644,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0015897674260234903,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.045914721037358004,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.02086573205796331,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.011155768375150333,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0010559260792190445,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0074563180065556674,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,3.2877828645635496,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.008513502766586386,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-1.428863755743289,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-1.428863755743289,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.7606115450545697,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.000126939298878954,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.002167823283893157,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0010117115681538235,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.02231153675029978,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0004335753689557521,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.016266949786024335,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0018788355256225261,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00041322223242663705,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.001444001475855105,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.006478189113674886,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.06517899154260813,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.006478189113674886,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.000634187665981541,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.00041322223242663705,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.0069648701007055044,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.0,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.06267624311422573,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.006478189113674886,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,0.013421661640582018,7.32885,OPTIMAL,1699,50
0.026780442801467085,0.026780442801467085,-0.000634187665981541,7.32885,OPTIMAL,1699,50
