objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0023877442801787975,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.008889875109717546,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.013421661640581787,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.017813011529395763,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.008889875109717546,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0004335753689557505,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0004335753689557505,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.009622213098572596,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.805001844818875e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0023877442801787975,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0006325540589706501,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0002710180811508459,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.013017973245793102,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.016198793559093913,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0005780558578696649,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.013421661640581787,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0010117115681538198,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.013421661640581787,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.034337133907642516,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0036930230623222976,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,5.4176835787367704e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.015053286898704596,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,6.346964943947676e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00037942531361118424,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0005058290036341084,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0003612681733917896,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.013017973245793102,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.016266949786024276,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0015913474721487742,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0005765829335155842,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0016657435422512464,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.010056056271950851,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.010056056271950851,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0016657435422512464,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00025387859775790705,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733497e-7,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0005765829335155842,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733497e-7,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0005780558578696649,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0010117115681538198,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.008668829334834862,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.805001844818875e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0002710180811508459,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.02560636140860787,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.008513502766586354,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.008513502766586354,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.03422979789290004,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-3.2877828645635487,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.805001844818875e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.010056056271950851,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.010056056271950851,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0008886018725954751,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.6336070108886017e-6,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.007064680811026992,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.580046125289271e-6,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0006341876659815387,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.009144182194560901,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.009144182194560901,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,2.0460258300320776e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0006341876659815387,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.009490024832899046,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0006341876659815387,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.6336070108886017e-6,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0005506059039981613,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.760611545054566,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0006325540589706501,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.580046125289271e-6,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.3390221400733493e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.01170642784003406,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0010117115681538198,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.580046125289271e-6,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.002167823283893149,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0010117115681538198,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00014739955717914895,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,1.2533377113932431e-16,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00014739955717927428,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0008869682655845865,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,5.356088560293397e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,5.356088560293397e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.7478928968179764,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.3833533796931584,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.103981808921465,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,5.356088560293397e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,5.356088560293397e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,5.356088560293397e-5,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0005506059039981613,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,2.539889967745572,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-1.4288637557432926,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0006341876659815387,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-1.4288637557432926,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.7478928968179764,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.3278844411015256,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0004335753689557505,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.03202150043311341,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0015897674260234845,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.04591472103735747,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.02086573205796311,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.011155768375150294,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0010559260792190406,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0074563180065556406,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,3.2877828645635487,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.008513502766586354,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-1.4288637557432926,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-1.4288637557432926,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.760611545054566,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.00012693929887895353,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.002167823283893149,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0010117115681538198,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.022311536750299333,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0004335753689557505,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.016266949786024276,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0018788355256225194,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00041322223242663554,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0014440014758550998,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.006478189113669355,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.06517899154260753,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.006478189113669355,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0006341876659815387,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.00041322223242663554,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0626762431142252,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.006964870100711085,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,-0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.0,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.006478189113669355,7.339824,OPTIMAL,1528,50
0.026780442801466988,0.026780442801466988,0.013421661640581787,7.339824,OPTIMAL,1528,50
