objective_value,dual_bound,solution,time,termination,nodes
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.2977892347013001,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.21112611376655643,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-2.7755575615628914e-17,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,5.4394937608017046e-5,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.5235826207120283,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.4406072921574865,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.4406072921574865,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,4.022232050555725,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.2905058447504014,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.025445767423392825,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.05089153484678565,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.549573259459582,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.8968711068650921,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.46060526828721216,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.2830380651804927,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.14036659747143326,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-7.632783294297951e-17,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.3789206670657409,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.002516918299487845,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,1.8438961901009296e-5,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.005946565213075497,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-21.777023073409758,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-2.142512412243518,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,5.046147604918771,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.3789206670657409,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.7652713138294938,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.2544576742339283,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.13958294159064036,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.4172835242089968,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.21486830108436633,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.13460442187736785,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.32600084640984434,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,39.84386794492182,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.32600084640984434,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.06886952270026964,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.04609740475252316,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,7.6,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.04609740475252316,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.2905058447504014,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.163654084404313,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.2905058447504014,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.08297532855454182,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,53.50560589256145,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,1.0747652767761906e-13,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,9.219480950504648e-6,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.04609740475252316,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.3789206670657409,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.015488727996847806,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.3789206670657409,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.3005550789864515,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.32600084640984434,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.006453636665353253,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.21486830108436633,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.007744363998423904,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.007744363998423904,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,13.393048015018621,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.04609740475252316,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.04609740475252316,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,5.4394937608017046e-5,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.9219480950504648,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,5.4394937608017046e-5,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.47664716514109035,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,41.294493685230705,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.02277211794774648,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.4766471651411978,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,8.42754597581823,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,2.7755575615628914e-17,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.338688696093915,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,21.777023073409758,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,9.219480950504648e-6,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-5.0259546958281165e-17,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.2861099962331871,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,-0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,4.988807043147135,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
0.9219480950504647,0.9219480950504647,0.0,342.415526,OPTIMAL,580
