objective_value,dual_bound,solution,time,termination,nodes,time_limit,nullspace_formulation
0.04263460544340235,0.04263460544340235,0.0002728614748377751,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.00878481781700761,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.22140355252865102,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005425424081095392,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.003154960802811774,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.002596447471503204,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.008418074940983464,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.9486467491691286,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.6566685546791107,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.02579154875535359,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.007522535053644798,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.000675076342590833,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.02,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.008418074940983464,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.008418074940983464,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.00507351804776488,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,1.128306097671856,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.01934408791254233,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.006836149881966928,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.015582394039692794,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.00475034773850456,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005192894943006408,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,1.8069314495071578,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.005359937327106358,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0006750763425908331,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.012477464946355203,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005359937327106358,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.04,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.02,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.012537558422741329,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.01,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.013970422242483193,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0005883575551189524,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.001432863819741866,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.006417840450645335,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0033732499826819944,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.001432863819741866,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.008776290895918932,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.012477464946355203,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005192894943006408,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005192894943006408,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.011724516496935646,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.009128069025432443,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.6910045472926029,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.011724516496935648,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0010488112939076976,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.013970422242483193,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0006395190816510352,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.00878481781700761,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.6566685546791107,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.006417840450645335,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,1.8069314495071578,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-2.120200967255972,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.025224178084730042,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.9486467491691286,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.1398480289114848,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0006395190816510352,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.002596447471503204,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.013970422242483193,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.013970422242483193,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,8.527011975164671e-6,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,8.52692108868036e-6,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,2.120200967255972,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.18984802891148478,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,9.379713172681138e-5,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0010095874568997675,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,3.7810484501466464,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-1.9411026381067573,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.000675076342590833,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.01014703609552976,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0002728614748377751,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.7815083411606916,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.7677757347473717,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.04570496853036989,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0032239435944191983,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.04999999999999999,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.025224178084730042,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0038140918029674806,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005192894943006408,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0045437830751306075,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.009238918999585288,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.005056890551641989,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,8.527011975164671e-6,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,3.7810484501466464,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.01014703609552976,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005056890551641989,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.6566685546791107,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.160736035470009,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.019997974856255086,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0032239435944191983,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,4.26346054434018e-7,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.00985093876072533,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.025224178084730042,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.005056890551641989,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.029761970997836784,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,0.0,39.530619,OPTIMAL,716,600,true
0.04263460544340235,0.04263460544340235,-0.1398480289114848,39.530619,OPTIMAL,716,600,true
