objective_loopless_fba,vars_loopless_fba,time_loopless_fba,termination_loopless_fba
0.0,1.0,300.001577,TIME_LIMIT
0.0,-316.03439153418617,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-314.0343915342871,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,774.1111111110788,300.001577,TIME_LIMIT
0.0,384.55555555545254,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,222.8888888889018,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,112.94444444440093,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,999.0000000000394,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,391.0052910052422,300.001577,TIME_LIMIT
0.0,-996.9999999999029,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-367.9814814815962,300.001577,TIME_LIMIT
0.0,171.96560846654234,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-780.1111111111251,300.001577,TIME_LIMIT
0.0,170.9656084665965,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,775.1111111111375,300.001577,TIME_LIMIT
0.0,775.1111111110578,300.001577,TIME_LIMIT
0.0,617.343915344077,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0000000001304,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,2.0000000000119242,300.001577,TIME_LIMIT
0.0,106.74470899465999,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-2.000000000061568,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.9999999999259161,300.001577,TIME_LIMIT
0.0,-0.9999999999968168,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,999.0000000000099,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-999.9999999999885,300.001577,TIME_LIMIT
0.0,444.0277777777795,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0000000000742,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-775.1111111111206,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-213.4894179893747,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-992.5502645501074,300.001577,TIME_LIMIT
0.0,0.9999999999990905,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,893.5052910055069,300.001577,TIME_LIMIT
0.0,-998.9999999998684,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-478.9259259260123,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-2.999999999973589,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,327.4338624338346,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,8.949735450099968,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,998.9999999999962,300.001577,TIME_LIMIT
0.0,998.9999999999131,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,225.88888888881485,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-999.9999999999995,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-775.1111111112192,300.001577,TIME_LIMIT
0.0,225.88888888891285,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-998.999999999952,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-775.1111111111654,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,895.5052910053031,300.001577,TIME_LIMIT
0.0,790.4603174603202,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,439.3783068782298,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-993.5753968253409,300.001577,TIME_LIMIT
0.0,-107.74470899476219,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-402.9298941799212,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.9999999999506757,300.001577,TIME_LIMIT
0.0,1.0000000000000395,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,775.1111111111348,300.001577,TIME_LIMIT
0.0,886.0555555555738,300.001577,TIME_LIMIT
0.0,-114.94444444449766,300.001577,TIME_LIMIT
0.0,-114.9444444443576,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,0.9999999999984084,300.001577,TIME_LIMIT
0.0,998.9999999999702,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,206.2896825396742,300.001577,TIME_LIMIT
0.0,-999.000000000106,300.001577,TIME_LIMIT
0.0,580.4708994710626,300.001577,TIME_LIMIT
0.0,-794.7103174603607,300.001577,TIME_LIMIT
0.0,-1.0000000000000018,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-997.4999999998273,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,793.960317460216,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-476.42592592574215,300.001577,TIME_LIMIT
0.0,945.3280423279888,300.001577,TIME_LIMIT
0.0,997.9999999998148,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0000000000868488,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,0.9999999999932925,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,313.03439153452126,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,888.0555555554886,300.001577,TIME_LIMIT
0.0,679.5158730157337,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-651.8677248674328,300.001577,TIME_LIMIT
0.0,897.4550264551121,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,999.0000000002094,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-112.94444444438608,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,107.99470899475224,300.001577,TIME_LIMIT
0.0,-208.7896825396554,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,785.5105820106486,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.5000000002129983,300.001577,TIME_LIMIT
0.0,-899.4550264551617,300.001577,TIME_LIMIT
0.0,-215.48941798938213,300.001577,TIME_LIMIT
0.0,-684.7156084655418,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,109.4695767195571,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0000000000132,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-998.9999999997948,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-215.48941798931946,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-315.0343915344701,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-0.9999999999999944,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,497.4999999998357,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-215.48941798937827,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-193.6904761905721,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,999.9999999999832,300.001577,TIME_LIMIT
0.0,785.5105820106739,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,0.9999999998747333,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0000000000576228,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,686.9656084655248,300.001577,TIME_LIMIT
0.0,-305.0846560844208,300.001577,TIME_LIMIT
0.0,1000.0000000000007,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,437.37830687829194,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-885.5555555554506,300.001577,TIME_LIMIT
0.0,-225.88888888876227,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-627.8187830688363,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,319.2341269840945,300.001577,TIME_LIMIT
0.0,225.88888888881073,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0000000000036,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0000000000167,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,7.94973544987038,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0000000000430254,300.001577,TIME_LIMIT
0.0,999.9999999999361,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,775.1111111111531,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,684.965608465796,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-325.43386243371094,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,775.1111111110831,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,999.9999999999998,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-784.5105820104243,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.9999999999811233,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-0.9999999999996589,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,785.5105820107148,300.001577,TIME_LIMIT
0.0,215.4894179893817,300.001577,TIME_LIMIT
0.0,-785.5105820106928,300.001577,TIME_LIMIT
0.0,327.4338624337791,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.9999999998584532,300.001577,TIME_LIMIT
0.0,-381.38095238094115,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,321.95899470897035,300.001577,TIME_LIMIT
0.0,124.26851851863866,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0000000000026716,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-787.510582010508,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0000000000825935,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,546.2976190474625,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-0.9999999999290647,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,555.9722222222289,300.001577,TIME_LIMIT
0.0,-103.54497354491109,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,445.0277777778025,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-0.9999999999072272,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-221.13888888886228,300.001577,TIME_LIMIT
0.0,897.4550264550275,300.001577,TIME_LIMIT
0.0,107.99470899483613,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-786.5105820106909,300.001577,TIME_LIMIT
0.0,-657.8677248673782,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,661.2420634921,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-673.5661375662053,300.001577,TIME_LIMIT
0.0,555.9722222222579,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-107.49470899451735,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0000000000060254,300.001577,TIME_LIMIT
0.0,-1000.0000000000023,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,327.43386243384276,300.001577,TIME_LIMIT
0.0,-215.48941798931403,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-682.2658730158972,300.001577,TIME_LIMIT
0.0,326.93386243401983,300.001577,TIME_LIMIT
0.0,-920.9788359787,300.001577,TIME_LIMIT
0.0,-1.0000000000067075,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-261.8994708996104,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-888.0555555555695,300.001577,TIME_LIMIT
0.0,215.48941798929687,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,897.4550264550843,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-786.5105820104512,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,785.5105820106138,300.001577,TIME_LIMIT
0.0,373.8439153439718,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-8.399470899565705,300.001577,TIME_LIMIT
0.0,-215.4894179893068,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,998.9999999999691,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,142.50529100527538,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,999.999999999997,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1000.0000000001097,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,999.0000000000438,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,110.94444444444379,300.001577,TIME_LIMIT
0.0,-888.0555555555937,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,999.000000000006,300.001577,TIME_LIMIT
0.0,106.99470899475565,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,112.94444444444291,300.001577,TIME_LIMIT
0.0,110.94444444443177,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,0.9999999999998295,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,142.50529100537437,300.001577,TIME_LIMIT
0.0,110.94444444445112,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,0.9999999999999807,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,999.0000000000766,300.001577,TIME_LIMIT
0.0,-1.9999999998268123,300.001577,TIME_LIMIT
0.0,106.9947089948007,300.001577,TIME_LIMIT
0.0,894.5052910053374,300.001577,TIME_LIMIT
0.0,792.4603174602029,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-105.99470899480067,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-104.94444444650696,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-104.94444444464499,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-666.1666666665934,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,110.94444444448065,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-500.4999999999009,300.001577,TIME_LIMIT
0.0,-885.5555555555748,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,-1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,-0.9999999999849898,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1.0,300.001577,TIME_LIMIT
0.0,1000.0,300.001577,TIME_LIMIT
