objective_value,dual_bound,solution,time,termination,nodes,time_limit,nullspace_formulation
0.0,0.0,846.5158663523958,0.244868,OPTIMAL,1,600,false
0.0,0.0,-169.80422998854885,0.244868,OPTIMAL,1,600,false
0.0,0.0,858.5955094426264,0.244868,OPTIMAL,1,600,false
0.0,0.0,-858.5321998469431,0.244868,OPTIMAL,1,600,false
0.0,0.0,1008.3245556156837,0.244868,OPTIMAL,1,600,false
0.0,0.0,1588.219061796389,0.244868,OPTIMAL,1,600,false
0.0,0.0,-444.98554286470943,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1247.3924251658686,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-3270.2320620714704,0.244868,OPTIMAL,1,600,false
0.0,0.0,181.82915302546166,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2827.315421323854,0.244868,OPTIMAL,1,600,false
0.0,0.0,1195.0721442453432,0.244868,OPTIMAL,1,600,false
0.0,0.0,-224.3474398872858,0.244868,OPTIMAL,1,600,false
0.0,0.0,1874.0131878510692,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2144.4234650979774,0.244868,OPTIMAL,1,600,false
0.0,0.0,-3686.5294862874925,0.244868,OPTIMAL,1,600,false
0.0,0.0,-647.8608198089805,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1668.7126665336236,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1454.987953785589,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1669.7126665336236,0.244868,OPTIMAL,1,600,false
0.0,0.0,-689.9294477534927,0.244868,OPTIMAL,1,600,false
0.0,0.0,1.0142222158298042,0.244868,OPTIMAL,1,600,false
0.0,0.0,244.51644885677985,0.244868,OPTIMAL,1,600,false
0.0,0.0,497.1735197826754,0.244868,OPTIMAL,1,600,false
0.0,0.0,-4.171207144428905,0.244868,OPTIMAL,1,600,false
0.0,0.0,-62.96010024828439,0.244868,OPTIMAL,1,600,false
0.0,0.0,128.45009130096295,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1561.6106545563498,0.244868,OPTIMAL,1,600,false
0.0,0.0,2.9698871607529185,0.244868,OPTIMAL,1,600,false
0.0,0.0,2132.883824836379,0.244868,OPTIMAL,1,600,false
0.0,0.0,-596.8854965400292,0.244868,OPTIMAL,1,600,false
0.0,0.0,-991.3374546117002,0.244868,OPTIMAL,1,600,false
0.0,0.0,-76.84741561626447,0.244868,OPTIMAL,1,600,false
0.0,0.0,1544.6899015196072,0.244868,OPTIMAL,1,600,false
0.0,0.0,2450.83325272959,0.244868,OPTIMAL,1,600,false
0.0,0.0,123.48020414021005,0.244868,OPTIMAL,1,600,false
0.0,0.0,-821.8427699641079,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1075.0037623070536,0.244868,OPTIMAL,1,600,false
0.0,0.0,345.9915728636878,0.244868,OPTIMAL,1,600,false
0.0,0.0,-4792.904336241677,0.244868,OPTIMAL,1,600,false
0.0,0.0,-611.1586635240194,0.244868,OPTIMAL,1,600,false
0.0,0.0,614.8675977148166,0.244868,OPTIMAL,1,600,false
0.0,0.0,-3446.5560040200107,0.244868,OPTIMAL,1,600,false
0.0,0.0,2543.0453070943036,0.244868,OPTIMAL,1,600,false
0.0,0.0,1171.2584419686054,0.244868,OPTIMAL,1,600,false
0.0,0.0,-162.7981892024546,0.244868,OPTIMAL,1,600,false
0.0,0.0,-215.63977138501167,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.12024400460518336,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2442.488307063703,0.244868,OPTIMAL,1,600,false
0.0,0.0,553.0599601955355,0.244868,OPTIMAL,1,600,false
0.0,0.0,488.21618643016546,0.244868,OPTIMAL,1,600,false
0.0,0.0,389.81122363673353,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2891.7152812111735,0.244868,OPTIMAL,1,600,false
0.0,0.0,388.8112236367336,0.244868,OPTIMAL,1,600,false
0.0,0.0,-990.9875384815433,0.244868,OPTIMAL,1,600,false
0.0,0.0,-388.79700142090377,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1439.2269687539144,0.244868,OPTIMAL,1,600,false
0.0,0.0,135.7441487375795,0.244868,OPTIMAL,1,600,false
0.0,0.0,481.85843405804746,0.244868,OPTIMAL,1,600,false
0.0,0.0,1879.0433006903163,0.244868,OPTIMAL,1,600,false
0.0,0.0,1522.8667293518097,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2705.6300033500083,0.244868,OPTIMAL,1,600,false
0.0,0.0,-215.63977138501167,0.244868,OPTIMAL,1,600,false
0.0,0.0,2194.072144245343,0.244868,OPTIMAL,1,600,false
0.0,0.0,1028.2312883953987,0.244868,OPTIMAL,1,600,false
0.0,0.0,1108.005866993638,0.244868,OPTIMAL,1,600,false
0.0,0.0,-828.8126571248608,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2037.7014832886562,0.244868,OPTIMAL,1,600,false
0.0,0.0,1.9698871607529327,0.244868,OPTIMAL,1,600,false
0.0,0.0,167.86445566704288,0.244868,OPTIMAL,1,600,false
0.0,0.0,420.87297329529065,0.244868,OPTIMAL,1,600,false
0.0,0.0,1153.2198612417403,0.244868,OPTIMAL,1,600,false
0.0,0.0,105.89104831011477,0.244868,OPTIMAL,1,600,false
0.0,0.0,-475.4410286236234,0.244868,OPTIMAL,1,600,false
0.0,0.0,2488.00064423066,0.244868,OPTIMAL,1,600,false
0.0,0.0,-815.993126807962,0.244868,OPTIMAL,1,600,false
0.0,0.0,-643.4494470703045,0.244868,OPTIMAL,1,600,false
0.0,0.0,-208.68410644008853,0.244868,OPTIMAL,1,600,false
0.0,0.0,-743.0149617327024,0.244868,OPTIMAL,1,600,false
0.0,0.0,-6427.04676395449,0.244868,OPTIMAL,1,600,false
0.0,0.0,484.8283212188004,0.244868,OPTIMAL,1,600,false
0.0,0.0,185.68310563525176,0.244868,OPTIMAL,1,600,false
0.0,0.0,643.5925603644143,0.244868,OPTIMAL,1,600,false
0.0,0.0,100.06622241718998,0.244868,OPTIMAL,1,600,false
0.0,0.0,2.9698871607529327,0.244868,OPTIMAL,1,600,false
0.0,0.0,-489.27710907629535,0.244868,OPTIMAL,1,600,false
0.0,0.0,400.661654851777,0.244868,OPTIMAL,1,600,false
0.0,0.0,579.8945061807053,0.244868,OPTIMAL,1,600,false
0.0,0.0,81.83176051159327,0.244868,OPTIMAL,1,600,false
0.0,0.0,1340.4614747069077,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1540.0220566599453,0.244868,OPTIMAL,1,600,false
0.0,0.0,22.862397724636878,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1004.1712071444289,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1412.331564245973,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1459.7046427156624,0.244868,OPTIMAL,1,600,false
0.0,0.0,903.0721532346104,0.244868,OPTIMAL,1,600,false
0.0,0.0,1805.238516963044,0.244868,OPTIMAL,1,600,false
0.0,0.0,-395.1801143074942,0.244868,OPTIMAL,1,600,false
0.0,0.0,146.5226862081288,0.244868,OPTIMAL,1,600,false
0.0,0.0,-685.9759663010367,0.244868,OPTIMAL,1,600,false
0.0,0.0,2157.726074621687,0.244868,OPTIMAL,1,600,false
0.0,0.0,-830.8126571248608,0.244868,OPTIMAL,1,600,false
0.0,0.0,2152.4359266164342,0.244868,OPTIMAL,1,600,false
0.0,0.0,176.18734287513922,0.244868,OPTIMAL,1,600,false
0.0,0.0,1663.9104303640602,0.244868,OPTIMAL,1,600,false
0.0,0.0,2137.8537119971325,0.244868,OPTIMAL,1,600,false
0.0,0.0,373.6103330402831,0.244868,OPTIMAL,1,600,false
0.0,0.0,1251.6490968485668,0.244868,OPTIMAL,1,600,false
0.0,0.0,-58.091494537221905,0.244868,OPTIMAL,1,600,false
0.0,0.0,923.8012527439796,0.244868,OPTIMAL,1,600,false
0.0,0.0,-223.512226299352,0.244868,OPTIMAL,1,600,false
0.0,0.0,813.2385169630435,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1709.0765106309987,0.244868,OPTIMAL,1,600,false
0.0,0.0,562.1555514404718,0.244868,OPTIMAL,1,600,false
0.0,0.0,-982.4303766442233,0.244868,OPTIMAL,1,600,false
0.0,0.0,-637.1408396093386,0.244868,OPTIMAL,1,600,false
0.0,0.0,-3280.5423954713247,0.244868,OPTIMAL,1,600,false
0.0,0.0,-518.8416978444336,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1157.144532998689,0.244868,OPTIMAL,1,600,false
0.0,0.0,856.5955094426264,0.244868,OPTIMAL,1,600,false
0.0,0.0,610.2490020417606,0.244868,OPTIMAL,1,600,false
0.0,0.0,1457.9358106549137,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1223.556561354429,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1020.2120208047597,0.244868,OPTIMAL,1,600,false
0.0,0.0,-285.7910421374802,0.244868,OPTIMAL,1,600,false
0.0,0.0,-289.5541210686127,0.244868,OPTIMAL,1,600,false
0.0,0.0,246.34342348367,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2304.164742664303,0.244868,OPTIMAL,1,600,false
0.0,0.0,778.0532320303093,0.244868,OPTIMAL,1,600,false
0.0,0.0,-242.66856639800847,0.244868,OPTIMAL,1,600,false
0.0,0.0,-76.83152499284722,0.244868,OPTIMAL,1,600,false
0.0,0.0,1712.5139120861872,0.244868,OPTIMAL,1,600,false
0.0,0.0,4.687905902772286,0.244868,OPTIMAL,1,600,false
0.0,0.0,564.5520972854429,0.244868,OPTIMAL,1,600,false
0.0,0.0,389.8112236367336,0.244868,OPTIMAL,1,600,false
0.0,0.0,-224.9643270006954,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1006.7389493466894,0.244868,OPTIMAL,1,600,false
0.0,0.0,308.1633097754618,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1005.3546684549308,0.244868,OPTIMAL,1,600,false
0.0,0.0,1793.0792199954822,0.244868,OPTIMAL,1,600,false
0.0,0.0,2519.2351462883025,0.244868,OPTIMAL,1,600,false
0.0,0.0,-6.354668454930788,0.244868,OPTIMAL,1,600,false
0.0,0.0,-433.4141588115456,0.244868,OPTIMAL,1,600,false
0.0,0.0,-487.8224731026262,0.244868,OPTIMAL,1,600,false
0.0,0.0,1560.5822101246902,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1607.1887763632665,0.244868,OPTIMAL,1,600,false
0.0,0.0,-212.28422258139074,0.244868,OPTIMAL,1,600,false
0.0,0.0,-388.8254458525634,0.244868,OPTIMAL,1,600,false
0.0,0.0,-462.78228958977047,0.244868,OPTIMAL,1,600,false
0.0,0.0,-787.5955909452928,0.244868,OPTIMAL,1,600,false
0.0,0.0,1932.8423085152074,0.244868,OPTIMAL,1,600,false
0.0,0.0,-712.5145389375999,0.244868,OPTIMAL,1,600,false
0.0,0.0,-201.6557542982146,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-661.3881109179391,0.244868,OPTIMAL,1,600,false
0.0,0.0,-140.8366908238241,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2076.8331934004345,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2220.414701763155,0.244868,OPTIMAL,1,600,false
0.0,0.0,2029.3532008075929,0.244868,OPTIMAL,1,600,false
0.0,0.0,6194.362950564434,0.244868,OPTIMAL,1,600,false
0.0,0.0,1279.4127738654502,0.244868,OPTIMAL,1,600,false
0.0,0.0,-7.624843811520165,0.244868,OPTIMAL,1,600,false
0.0,0.0,1433.170629733972,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1624.2165477986184,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-381.14867824843367,0.244868,OPTIMAL,1,600,false
0.0,0.0,2301.135164985957,0.244868,OPTIMAL,1,600,false
0.0,0.0,-276.90827983222266,0.244868,OPTIMAL,1,600,false
0.0,0.0,71.9064960623966,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1058.2777922604878,0.244868,OPTIMAL,1,600,false
0.0,0.0,-38.96833920931218,0.244868,OPTIMAL,1,600,false
0.0,0.0,-77.84741561626447,0.244868,OPTIMAL,1,600,false
0.0,0.0,3034.7693753120034,0.244868,OPTIMAL,1,600,false
0.0,0.0,149.27878377641454,0.244868,OPTIMAL,1,600,false
0.0,0.0,157.60333939209826,0.244868,OPTIMAL,1,600,false
0.0,0.0,1318.2487862994014,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-328.87285403770704,0.244868,OPTIMAL,1,600,false
0.0,0.0,518.4936508821182,0.244868,OPTIMAL,1,600,false
0.0,0.0,-329.87285403770704,0.244868,OPTIMAL,1,600,false
0.0,0.0,313.0240336989633,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,4.9698871607529185,0.244868,OPTIMAL,1,600,false
0.0,0.0,-491.8647744863073,0.244868,OPTIMAL,1,600,false
0.0,0.0,1702.6705284549184,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2883.4049478113197,0.244868,OPTIMAL,1,600,false
0.0,0.0,387.48885960386343,0.244868,OPTIMAL,1,600,false
0.0,0.0,389.79700142090377,0.244868,OPTIMAL,1,600,false
0.0,0.0,-835.6838757155656,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2221.370366708078,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2866.9638649524704,0.244868,OPTIMAL,1,600,false
0.0,0.0,-453.31009848039287,0.244868,OPTIMAL,1,600,false
0.0,0.0,77.62067758681314,0.244868,OPTIMAL,1,600,false
0.0,0.0,-216.63977138501167,0.244868,OPTIMAL,1,600,false
0.0,0.0,390.1801143074942,0.244868,OPTIMAL,1,600,false
0.0,0.0,1385.827114260151,0.244868,OPTIMAL,1,600,false
0.0,0.0,161.8627872594554,0.244868,OPTIMAL,1,600,false
0.0,0.0,2142.1113710007508,0.244868,OPTIMAL,1,600,false
0.0,0.0,-617.6828707157915,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,1570.455885181926,0.244868,OPTIMAL,1,600,false
0.0,0.0,104.39655663207321,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2935.456843437497,0.244868,OPTIMAL,1,600,false
0.0,0.0,-196.1818306578262,0.244868,OPTIMAL,1,600,false
0.0,0.0,1276.4428867046972,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,1336.8240021766032,0.244868,OPTIMAL,1,600,false
0.0,0.0,136.7583709534093,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-561.2640416814243,0.244868,OPTIMAL,1,600,false
0.0,0.0,2.969887160752918,0.244868,OPTIMAL,1,600,false
0.0,0.0,1574.308899911725,0.244868,OPTIMAL,1,600,false
0.0,0.0,-327.9029668769541,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-593.0070757501376,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1430.2619262077214,0.244868,OPTIMAL,1,600,false
0.0,0.0,-851.7212162235854,0.244868,OPTIMAL,1,600,false
0.0,0.0,-767.9599018851673,0.244868,OPTIMAL,1,600,false
0.0,0.0,-713.5145389375999,0.244868,OPTIMAL,1,600,false
0.0,0.0,2330.136919091224,0.244868,OPTIMAL,1,600,false
0.0,0.0,-612.1728857398492,0.244868,OPTIMAL,1,600,false
0.0,0.0,-632.4007971680262,0.244868,OPTIMAL,1,600,false
0.0,0.0,777.6383378968844,0.244868,OPTIMAL,1,600,false
0.0,0.0,353.5120632940185,0.244868,OPTIMAL,1,600,false
0.0,0.0,813.4780443194695,0.244868,OPTIMAL,1,600,false
0.0,0.0,1886.6681445018364,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1601.154003489031,0.244868,OPTIMAL,1,600,false
0.0,0.0,1085.711516506988,0.244868,OPTIMAL,1,600,false
0.0,0.0,1167.9896593488074,0.244868,OPTIMAL,1,600,false
0.0,0.0,-529.7421249543719,0.244868,OPTIMAL,1,600,false
0.0,0.0,325.7356197229295,0.244868,OPTIMAL,1,600,false
0.0,0.0,772.6684507361315,0.244868,OPTIMAL,1,600,false
0.0,0.0,-20.415394535858127,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2642.632315688602,0.244868,OPTIMAL,1,600,false
0.0,0.0,4811.535836304283,0.244868,OPTIMAL,1,600,false
0.0,0.0,1157.8627872594564,0.244868,OPTIMAL,1,600,false
0.0,0.0,1202.382477645197,0.244868,OPTIMAL,1,600,false
0.0,0.0,563.8133445039971,0.244868,OPTIMAL,1,600,false
0.0,0.0,101.42666947132062,0.244868,OPTIMAL,1,600,false
0.0,0.0,574.3088999117267,0.244868,OPTIMAL,1,600,false
0.0,0.0,1178.3284371803213,0.244868,OPTIMAL,1,600,false
0.0,0.0,-242.86893381923312,0.244868,OPTIMAL,1,600,false
0.0,0.0,-546.5109570151312,0.244868,OPTIMAL,1,600,false
0.0,0.0,1310.6239424878813,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1861.3646291598523,0.244868,OPTIMAL,1,600,false
0.0,0.0,1857.1491250149065,0.244868,OPTIMAL,1,600,false
0.0,0.0,-0.9857777841702955,0.244868,OPTIMAL,1,600,false
0.0,0.0,2315.566930471631,0.244868,OPTIMAL,1,600,false
0.0,0.0,485.187741998506,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.6736836869431855,0.244868,OPTIMAL,1,600,false
0.0,0.0,-959.9329943181865,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-857.5321998469431,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2251.386031401308,0.244868,OPTIMAL,1,600,false
0.0,0.0,-39.909781938405445,0.244868,OPTIMAL,1,600,false
0.0,0.0,1973.0429689864352,0.244868,OPTIMAL,1,600,false
0.0,0.0,-986.966895533352,0.244868,OPTIMAL,1,600,false
0.0,0.0,212.02601373441803,0.244868,OPTIMAL,1,600,false
0.0,0.0,1600.9014500883081,0.244868,OPTIMAL,1,600,false
0.0,0.0,-207.98030991389828,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2319.251064778435,0.244868,OPTIMAL,1,600,false
0.0,0.0,-208.98030991389828,0.244868,OPTIMAL,1,600,false
0.0,0.0,1002.3847812941779,0.244868,OPTIMAL,1,600,false
0.0,0.0,2099.203642809756,0.244868,OPTIMAL,1,600,false
0.0,0.0,1183.6287709217754,0.244868,OPTIMAL,1,600,false
0.0,0.0,175.358550019568,0.244868,OPTIMAL,1,600,false
0.0,0.0,1480.184750371105,0.244868,OPTIMAL,1,600,false
0.0,0.0,1772.6985635753786,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,3036.7693753120034,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2011.973759136836,0.244868,OPTIMAL,1,600,false
0.0,0.0,2518.2351462883025,0.244868,OPTIMAL,1,600,false
0.0,0.0,565.1697736563017,0.244868,OPTIMAL,1,600,false
0.0,0.0,478.89163081448174,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2008.003871976083,0.244868,OPTIMAL,1,600,false
0.0,0.0,-586.620033356168,0.244868,OPTIMAL,1,600,false
0.0,0.0,788.2732269124228,0.244868,OPTIMAL,1,600,false
0.0,0.0,1713.5139120861872,0.244868,OPTIMAL,1,600,false
0.0,0.0,1373.0739346072924,0.244868,OPTIMAL,1,600,false
0.0,0.0,-3188.482004690012,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2303.1647426643035,0.244868,OPTIMAL,1,600,false
0.0,0.0,538.0168051313183,0.244868,OPTIMAL,1,600,false
0.0,0.0,2316.2399264797946,0.244868,OPTIMAL,1,600,false
0.0,0.0,-719.3104628452718,0.244868,OPTIMAL,1,600,false
0.0,0.0,-386.8112236367336,0.244868,OPTIMAL,1,600,false
0.0,0.0,496.4498803528819,0.244868,OPTIMAL,1,600,false
0.0,0.0,822.5630725787272,0.244868,OPTIMAL,1,600,false
0.0,0.0,708.4458789313871,0.244868,OPTIMAL,1,600,false
0.0,0.0,569.8339874521891,0.244868,OPTIMAL,1,600,false
0.0,0.0,385.8413364759806,0.244868,OPTIMAL,1,600,false
0.0,0.0,1423.8745185499477,0.244868,OPTIMAL,1,600,false
0.0,0.0,1178.328437180321,0.244868,OPTIMAL,1,600,false
0.0,0.0,2948.6576872898377,0.244868,OPTIMAL,1,600,false
0.0,0.0,1324.7356197229296,0.244868,OPTIMAL,1,600,false
0.0,0.0,943.8669319099139,0.244868,OPTIMAL,1,600,false
0.0,0.0,3482.0307570699074,0.244868,OPTIMAL,1,600,false
0.0,0.0,1304.8404225673667,0.244868,OPTIMAL,1,600,false
0.0,0.0,-821.5488503628974,0.244868,OPTIMAL,1,600,false
0.0,0.0,1215.694899550957,0.244868,OPTIMAL,1,600,false
0.0,0.0,-774.9947670491888,0.244868,OPTIMAL,1,600,false
0.0,0.0,1745.9830881960688,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2580.862666204026,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-687.9759663010367,0.244868,OPTIMAL,1,600,false
0.0,0.0,593.231523314845,0.244868,OPTIMAL,1,600,false
0.0,0.0,2535.72075147862,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2513.006181018649,0.244868,OPTIMAL,1,600,false
0.0,0.0,-829.8126571248608,0.244868,OPTIMAL,1,600,false
0.0,0.0,1804.8532005079494,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1153.315682611829,0.244868,OPTIMAL,1,600,false
0.0,0.0,-817.4881015091772,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2222.3845889239083,0.244868,OPTIMAL,1,600,false
0.0,0.0,695.6668062999089,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1778.6742907619723,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1227.5264485151818,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2435.16375144802,0.244868,OPTIMAL,1,600,false
0.0,0.0,435.6876709833121,0.244868,OPTIMAL,1,600,false
0.0,0.0,2947.6576872898386,0.244868,OPTIMAL,1,600,false
0.0,0.0,-443.01565570395707,0.244868,OPTIMAL,1,600,false
0.0,0.0,613.8533754989869,0.244868,OPTIMAL,1,600,false
0.0,0.0,546.3896133237704,0.244868,OPTIMAL,1,600,false
0.0,0.0,318.1107759114093,0.244868,OPTIMAL,1,600,false
0.0,0.0,-623.2023255827885,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1124.0561972891692,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2032.8907498665112,0.244868,OPTIMAL,1,600,false
0.0,0.0,-211.65399360084152,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1334.2258540850642,0.244868,OPTIMAL,1,600,false
0.0,0.0,-57.48022811158905,0.244868,OPTIMAL,1,600,false
0.0,0.0,-610.2029985790963,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,698.7091733052417,0.244868,OPTIMAL,1,600,false
0.0,0.0,1391.227786177746,0.244868,OPTIMAL,1,600,false
0.0,0.0,-421.529270545112,0.244868,OPTIMAL,1,600,false
0.0,0.0,-389.8112236367336,0.244868,OPTIMAL,1,600,false
0.0,0.0,701.821035119867,0.244868,OPTIMAL,1,600,false
0.0,0.0,176.60537845703482,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,938.0145392372433,0.244868,OPTIMAL,1,600,false
0.0,0.0,530.1406736075793,0.244868,OPTIMAL,1,600,false
0.0,0.0,353.616416675208,0.244868,OPTIMAL,1,600,false
0.0,0.0,-498.8575884678521,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2928.8918375675858,0.244868,OPTIMAL,1,600,false
0.0,0.0,1184.9532809918412,0.244868,OPTIMAL,1,600,false
0.0,0.0,-503.64805559201204,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,390.8112236367336,0.244868,OPTIMAL,1,600,false
0.0,0.0,-8.296111184024092,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2110.1439121401213,0.244868,OPTIMAL,1,600,false
0.0,0.0,308.55197772819156,0.244868,OPTIMAL,1,600,false
0.0,0.0,180.56104340195782,0.244868,OPTIMAL,1,600,false
0.0,0.0,-825.3510865324629,0.244868,OPTIMAL,1,600,false
0.0,0.0,1425.3631153676283,0.244868,OPTIMAL,1,600,false
0.0,0.0,-826.3510865324629,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,375.20863904325665,0.244868,OPTIMAL,1,600,false
0.0,0.0,995.6311093292395,0.244868,OPTIMAL,1,600,false
0.0,0.0,646.2045225591592,0.244868,OPTIMAL,1,600,false
0.0,0.0,384.82711426015146,0.244868,OPTIMAL,1,600,false
0.0,0.0,1167.1873428751398,0.244868,OPTIMAL,1,600,false
0.0,0.0,1660.4348101497221,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1407.0251082157752,0.244868,OPTIMAL,1,600,false
0.0,0.0,-225.33154926386854,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2650.1866357196213,0.244868,OPTIMAL,1,600,false
0.0,0.0,547.3896133237704,0.244868,OPTIMAL,1,600,false
0.0,0.0,725.5127782402261,0.244868,OPTIMAL,1,600,false
0.0,0.0,-216.0228842716021,0.244868,OPTIMAL,1,600,false
0.0,0.0,423.42299855512664,0.244868,OPTIMAL,1,600,false
0.0,0.0,1436.1032608858536,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2852.116836473896,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1053.3605246614495,0.244868,OPTIMAL,1,600,false
0.0,0.0,0.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-393.32296931004896,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2499.417902540787,0.244868,OPTIMAL,1,600,false
0.0,0.0,371.36510079663117,0.244868,OPTIMAL,1,600,false
0.0,0.0,812.2385169630435,0.244868,OPTIMAL,1,600,false
0.0,0.0,171.1873428751391,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2653.1565228803747,0.244868,OPTIMAL,1,600,false
0.0,0.0,985.2627109705586,0.244868,OPTIMAL,1,600,false
0.0,0.0,289.5668528643124,0.244868,OPTIMAL,1,600,false
0.0,0.0,-603.1330099595114,0.244868,OPTIMAL,1,600,false
0.0,0.0,-1928.4306936656226,0.244868,OPTIMAL,1,600,false
0.0,0.0,-2223.3845889239083,0.244868,OPTIMAL,1,600,false
0.0,0.0,169.1842589579524,0.244868,OPTIMAL,1,600,false
0.0,0.0,1.0,0.244868,OPTIMAL,1,600,false
0.0,0.0,-830.8126571248608,0.244868,OPTIMAL,1,600,false
0.0,0.0,-816.4530289927725,0.244868,OPTIMAL,1,600,false
0.0,0.0,-9.3245556156837,0.244868,OPTIMAL,1,600,false
0.0,0.0,-740.9260006700017,0.244868,OPTIMAL,1,600,false
