objective_loopless_fba,vars_loopless_fba,time_loopless_fba,termination_loopless_fba
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.3587938001417939,341.210606,OPTIMAL
0.9219480950504645,0.9566400410807812,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-2.7082851828428827,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.02277211794774648,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.022772117947746476,341.210606,OPTIMAL
0.9219480950504645,0.023233091995271703,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0077443639984239015,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.3706231342102868,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-5.551115123125783e-17,341.210606,OPTIMAL
0.9219480950504645,6.848396075652102,341.210606,OPTIMAL
0.9219480950504645,0.7838946653495131,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.2148683010843663,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.32600084640984434,341.210606,OPTIMAL
0.9219480950504645,-0.32600084640984434,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.2148683010843663,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.37892066706574107,341.210606,OPTIMAL
0.9219480950504645,0.37892066706574107,341.210606,OPTIMAL
0.9219480950504645,0.13460442187736785,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.9999999999969358,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.9999999999965784,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.9999999999995308,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.999999999999471,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,0.0,341.210606,OPTIMAL
0.9219480950504645,-0.0,341.210606,OPTIMAL
0.9219480950504645,1.0,341.210606,OPTIMAL
