objective_value,dual_bound,solution,time,termination,nodes
-8.919357656607615e-12,-8.919357656607615e-12,-2.1121930866612415e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.235838628553583e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.2047252060191153e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.8354637990355606e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.444044004604769e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-8.528324097584276e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,3.2047252060191153e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,3.4137140515088125e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.0828162157105366e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-7.952499286631348e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-8.759248949048754e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.3875469755737957e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.932710745292554e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-8.759248949048754e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.4440440046047726e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.4440440046047726e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,3.2047252060191153e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-6.011647060553532e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-7.952499286631348e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.1067522784907182e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-9.026389948486906e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.335699756876961e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.3124843645640056e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.9252433501787534e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.3875469755737957e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.3695549355132245e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.3875469755737957e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.22997942084619e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.80438605393172e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,5.013570938779141e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.1138877646160046e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.2636945927881666e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.684688274180046e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.203221347876367e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,4.335699756876961e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.417787308418937e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.300060706709348e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.9203377034676195e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.547840462409936e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.3900320141160792e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.3900320141160792e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.547840462409936e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-8.455551058464019e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.459678828303808e-17,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,1.9203377034676195e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.459678828303808e-17,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.9252433501787534e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.3695549355132245e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.887196073443884e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-6.011647060553532e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-9.026389948486906e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.887196073443884e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-8.528324097584276e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.8354637990355606e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.8354637990355606e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.6086218006624777e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.763083813215917,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-6.011647060553532e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.3900320141160792e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.3900320141160792e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.959532064038965e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.440808170523427e-16,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.3529265498130893e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.262421017369104e-16,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.1121930866612415e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.04551467184867e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,3.04551467184867e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-6.814389249648217e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.1121930866612415e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.1606992566261004e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.1121930866612415e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.440808170523427e-16,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,1.8338199341985256e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.3369161868894395,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.1067522784907182e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.262421017369104e-16,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.4596788283038064e-15,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.8988831350022605e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.3695549355132245e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.262421017369104e-16,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-7.220041635870731e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.3695549355132245e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.909214454196831e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-4.909214454196831e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.9540912558684415e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.783871531321523e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.783871531321523e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,1.0066965237876189,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,4.314171242469911e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.6995439151853466e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.783871531321523e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.783871531321523e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.783871531321523e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.8338199341985256e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.6738323736511047,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.3369161868272255,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,2.1121930866612415e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-8.919357656607616e-18,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.3369161868272255,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,1.089251439564812,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.4440440046047726e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,9.276515454595548e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.294798285691978e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.1126916393366477e-11,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-5.561032151728453e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.715483302867095e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.516813530423809e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.4833632361833174e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,3.763083813215917,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-2.8354637990355606e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.3369161868272255,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.3369161868272255,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,1.3369161868894395,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,4.227775529232009e-14,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-7.220041635870731e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-3.3695549355132245e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-6.150667943922556e-12,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,-1.4440440046047726e-13,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,0.0,2.191861,OPTIMAL,1
-8.919357656607615e-12,-8.919357656607615e-12,5.417787308418937e-12,2.191861,OPTIMAL,1
