objective_value,dual_bound,solution,time,termination,nodes
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.008889875103204482,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-3.6625753780739415e-11,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.013421661634967193,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.017813011532927362,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.008889875103204482,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.000433575369041711,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.000433575369041711,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.01610040221543401,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.8050018451767337e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00238774428065219,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0006325540590960603,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0002710180812045779,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.013017973248374037,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.016198793554029912,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0005780558579842701,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.013421661634967193,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0010117115683544015,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.013421661634967193,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.034337133906173975,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.003693023063054474,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,5.417683579810879e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.015053286901689052,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,6.346964945206023e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00037942531368640895,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0005058290037343938,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0003612681734634145,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.013017973248374037,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.016266949780973147,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0015913474641880653,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0005765829336298974,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0016657435425814961,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.01005605627394456,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.01005605627394456,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0016657435425814961,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0002538785978082409,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.339022140338824e-7,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0005765829336298974,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.339022140338824e-7,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0005780558579842701,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0010117115683544015,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.00866882933655354,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.8050018451767337e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0002710180812045779,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.025606361405408375,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.008513502768274237,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.008513502768274237,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.034229797899680635,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-3.287782864556356,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.8050018451767337e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.01005605627394456,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.01005605627394456,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0008886018727716498,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.6336070112133488e-6,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.007064680812427632,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.5800378493935312e-6,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0006341876661072736,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.009144182196373822,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.009144182196373822,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,2.0460258304377227e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0006341876661072736,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.009490024834780536,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0006341876661072736,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.6336070112133488e-6,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0005506059041073243,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.7606115450767292,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0006325540590960603,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.5800378493935312e-6,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.00012693933552987424,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.3390221403388233e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011706427842354972,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0010117115683544015,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.5800378493935312e-6,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0021678232843229416,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0010117115683544015,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00014739955720849767,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.00014739955720849767,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0008869682657604365,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,5.356088561355293e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,5.356088561355293e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.7478928968376066,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.38335337968916106,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.10398180890346044,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,5.356088561355293e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,5.356088561355293e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,5.356088561355293e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0005506059041073243,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,2.539889967718749,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-1.428863755754483,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0006341876661072736,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,2.6780442806776513e-8,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-1.428863755754483,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.7478928968376066,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.3278844411527205,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.000433575369041711,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.03202150043394493,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0015897674263386716,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.045914721021633166,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.020865732056582893,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.011155768377362036,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0010559260794283896,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0074563180080339285,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,3.287782864556356,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.008513502768274237,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-1.428863755754483,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-1.428863755754483,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.7606115450767292,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.00012693929890412046,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0021678232843229416,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0010117115683544015,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.022311536738171676,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.000433575369041711,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.016266949780973147,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0018788355259950166,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0004132222325085609,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.001444001476141387,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.06517899151788419,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0006341876661072736,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0004132222325085609,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.006964870085534376,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.06267624311285874,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.013421661634967193,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0006341876661072736,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,3.134113634160578,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,2.0460258304377227e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.27082748473519125,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,2.0460258304377227e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.9040894835618073e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,1.834460332264188e-5,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,8.328717712907481e-6,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,3.213653136813177e-7,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.23233180332865,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-5.1,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.013421661634967193,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,0.0,3.992855,OPTIMAL,9
0.02678044280677647,0.02678044280677647,-0.0,3.992855,OPTIMAL,9
