objective_value,dual_bound,solution,time,termination,nodes
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0023874982590980764,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.008888959141998916,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.013420278740524892,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.017811176166880716,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.008888959141998916,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0004335306955450633,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0004335306955450633,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.016098743308319455,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.804815866568083e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0023874982590980764,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0006324888838032362,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0002709901568200149,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.013016631939743993,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.016197124517425637,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0005779962979209507,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.013420278740524892,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0010116073265164548,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.013420278740524892,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0343335959832245,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0036926425519249063,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,5.417125368052273e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.015051735884242133,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,6.346310984816554e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0003793862195480208,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0005057768855747471,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.000361230950148419,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.013016631939743993,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.016265273721883064,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0015911835077627424,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0005765235253295376,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0016655719124708424,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.010055020146829602,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.010055020146829602,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0016655719124708424,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00025385243939266217,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119315e-7,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0005765235253295376,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119315e-7,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0005779962979209507,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0010116073265164548,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.00866793614255324,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.804815866568083e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0002709901568200149,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.025603723058781485,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.008512625578367858,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.008512625578367858,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.03422627102783572,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-3.28740468600154,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.804815866568083e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.010055020146829602,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.010055020146829602,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0008885103155577968,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.6334386922936715e-6,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00706395290208695,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.5798833253367971e-6,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0006341223224955299,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.009143240024327476,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.009143240024327476,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,2.0458150178902306e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0006341223224955299,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.009489047028791279,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0006341223224955299,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.6334386922936715e-6,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0005505491723537062,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.7602310143409103,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0006324888838032362,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.5798833253367971e-6,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.3388841740119312e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011705221668982791,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0010116073265164548,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.5798833253367971e-6,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.002167599922358356,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0010116073265164548,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00014739955736787482,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-1.5187492641440502e-8,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00014738436987523338,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0008868768768655032,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,5.355536696047725e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,5.355536696047725e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.7475136765694248,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.38374741159750153,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.10397109516236817,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,5.355536696047725e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,5.355536696047725e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,5.355536696047725e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0005505491723537062,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,3.28740468600154,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-1.4288479024009582,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0006341223224955298,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,2.677768348023862e-8,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-1.4288479024009582,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.32785065754888,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.7475136765694248,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0004335306955450633,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.03201820109984408,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00043353069554506214,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0015896036244374054,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.045909990216983436,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.020863582158581955,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.011154618941262124,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0010558172819423277,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.007455549745301956,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,3.28740468600154,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.008512625578367858,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-1.4288479024009582,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-1.4288479024009582,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.7602310143409103,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.00012692621969633108,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.002167599922358356,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0010116073265164548,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.022309237882523807,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0004335306955450633,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.016265273721883064,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.001878641939923101,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00041317965610008193,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0014438526932544664,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.06517227582934176,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0006341223224955299,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.00041317965610008193,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.06266978527148512,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.006964152475755879,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.013420278740524892,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0006341223224955299,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,3.1340534500907022,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,2.0458150178902306e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.27123311074222867,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,2.0458150178902306e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.9038932954449663e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,1.834271318396346e-5,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,8.327859562354211e-6,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,3.213322017628635e-7,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.23230786503959866,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-5.1,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.013420278740524892,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,0.0,70.361857,OPTIMAL,519
0.026777683480238627,0.026777683480238627,-0.0,70.361857,OPTIMAL,519
