objective_value,dual_bound,solution,time,termination,nodes
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,6.402856458573303e-9,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,6.402839591856946e-9,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,7.6,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,-6.402839591856946e-9,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,7.599999999999803,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,-6.402842700481415e-9,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,7.59999999999981,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,-7.599999999999794,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,7.599999999999794,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
0.0,0.9219480948624973,0.0,1800.044953,TIME_LIMIT,27559
