objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.013421605244355168,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.017813043309135877,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.008889810628446015,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0004335761424865215,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0004335761424865215,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.009622230265312365,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.8050050650766864e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0023877485400925426,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0006325551874942334,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0002710185646673007,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.013017996470827556,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.016198742117477606,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0005780568891643958,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.013421605244355168,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0010117133731226567,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.013421605244355168,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.03433708804568615,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.003693029650950669,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,5.417693244288036e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.015053313754890293,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,6.346976267406153e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00037942599053422096,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0005058299060707486,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.000361268817921135,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.013017996470827556,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.01626689846600327,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0015912699697595168,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0005765839621825085,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0016657465140618682,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.010056074212704684,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.010056074212704684,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0016657465140618682,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0002538790506962461,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886403e-7,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0005765839621825085,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886403e-7,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0005780568891643958,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0010117133731226567,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.008668844800672454,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.8050050650766864e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0002710185646673007,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.025606326750793235,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.008513517955309772,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.008513517955309772,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.03422985896140472,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-3.287782950567277,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.8050050650766864e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.010056074212704684,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.010056074212704684,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0008886034579274403,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.633609925365256e-6,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.007064693414944066,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.4997074724638575e-6,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0006341887974195986,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.009144198508463423,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.009144198508463423,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,2.046029480294642e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0006341887974195986,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.009490041763810608,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0006341887974195986,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.633609925365256e-6,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0005506068863201288,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.7606118860302875,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0006325551874942334,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.4997074724638575e-6,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.3390245289886397e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011706448725173766,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0010117133731226567,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,1.4997074724638575e-6,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.002167827151451448,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0010117133731226567,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,3.031609522880646e-13,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00014739981984790855,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0001473998201510695,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0008869698480020751,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,5.356098115954559e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,5.356098115954559e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.7478932954441416,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.38335323342895156,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.10398161950589518,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,5.356098115954559e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,5.356098115954559e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,5.356098115954559e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0005506068863201288,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,3.287782950567277,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-1.4288638160037712,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0006341887974195986,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-1.4288638160037712,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.3278848921693336,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.7478932954441416,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0004335761424865216,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.03202150400087579,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0015897702622870524,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.045914561928227404,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.02086571572300332,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.011155788277872477,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0010559279630698607,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.007456331309182659,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,3.287782950567277,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.008513517955309772,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-1.4288638160037712,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-1.4288638160037712,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.7606118860302875,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.00012693952534812306,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.002167827151451448,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0010117133731226567,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.022311415872801183,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0004335761424865216,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.01626689846600327,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0018788388776051202,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00041322296964589427,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0014440040520613492,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0064782006712470405,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.06517894714399386,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0064782006712470405,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0006341887974195986,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.00041322296964589427,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.06267622103086189,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.006964721843609625,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0064782006712470405,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.013421605244355168,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,-0.0006341887974195986,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,3.13411312303582,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,2.046029480294642e-5,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
0.026780490579772803,0.026780490579772803,0.0,6.253975,OPTIMAL,337,7
