objective_loopless_fba,vars_loopless_fba,time_loopless_fba,termination_loopless_fba
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-2.2714652891431774e-16,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,-0.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
0.8769618640146436,1.0,85000.006431,TIME_LIMIT
