objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0497848630755026,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0497848630755026,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,2.1267236099879523,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.29778723654421,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.29778723654421,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.25445596683034666,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.5281427199364694,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.7652661788812707,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,9.219419088056038e-6,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.29778723654421,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,5.045085479654194,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.29778723654421,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.038721560169835356,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,2.605865117471247,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.006453593361639226,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.25906567637437466,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.25906567637437466,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.4830975602141364,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.038721560169835356,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.46060217763927963,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.21486685932432523,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.2669012606572352,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.440604335695299,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.2669012606572352,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.012739393295875832,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.012487703154771905,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.08991146271435771,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.017482784416680667,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.12487703154771904,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.023232936101901212,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.29778723654421,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.21112469711648327,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-2.7755575615628914e-17,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,5.439457261954404e-5,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.5235791074878033,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.440604335695299,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.440604335695299,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,4.021176795734689,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.2905038954646457,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.02544559668303466,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.05089119336606932,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.5495695718390204,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.8968650888860914,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.46060217763927963,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.2830361660033204,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.14036565561565317,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.37891812451910317,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-1.6888448500351066e-8,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0025169182994877986,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,1.8438838176112076e-5,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.005946525311796143,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-21.77727954847245,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-2.1424980360474595,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,5.045085479654194,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.37891812451910317,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-3.469446951953614e-18,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.7652661788812707,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.25445596683034666,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.13958200499316842,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.005946525311796145,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.21486685932432523,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.13460351868561815,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.3259986589536615,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,39.84440579023433,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.3259986589536615,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.06886906058777861,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,7.6,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.2905038954646457,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.16365298629017394,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.2905038954646457,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.08297477179250434,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,53.50735439880429,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.47664396685249716,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,9.219419088056038e-6,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.37891812451910317,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.015488624067934142,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.37891812451910317,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.30055306227062684,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.3259986589536615,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.006453593361639227,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.21486685932432523,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.007744312033967071,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.007744312033967071,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,13.391929882295432,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.04609709544028019,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,5.439457261954404e-5,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.9219419088056037,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,5.439457261954404e-5,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.47664396685249716,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,41.29461919863284,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.022771965147498414,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,8.427489427229782,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,1.3877787807814457e-17,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,2.7755575615628914e-17,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.3386864235027226,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,-0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,21.77727954847245,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
0.9219419088056037,0.9219419088056037,0.0,481.459018,OPTIMAL,5460,50
