objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,2.1267378803371724,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2977892347012996,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2977892347012996,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.25445767423392784,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.5281462637825133,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.7652713138294923,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,9.219480950504631e-6,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2977892347012996,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,5.046147604918781,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.2977892347012996,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.03872181999211945,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,3.3443335246642016,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.738450921796402,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.006453636665353242,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2590674147091801,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2590674147091801,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.48310080180644266,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.03872181999211945,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.4606052682872114,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.21486830108436591,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.26690305156903654,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.44060729215749445,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.26690305156903654,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.012739478777407299,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.012487786947458522,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.08991206602170133,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.017482901726441933,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.12487786947458522,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.023233091995271668,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.2977892347012996,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.21112611376655605,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-2.7755575615628914e-17,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,5.4394937608038886e-5,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.5235826207120361,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.44060729215749445,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.44060729215749445,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,4.022232050555736,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2905058447504009,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.025445767423392777,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-6.938893903907228e-18,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.05089153484678556,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.549573259459581,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.5262479726548044,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.4606052682872114,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2830380651804922,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.14036659747143299,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0025169182994877644,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.37892066706574046,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,1.8438961901009262e-5,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.005946565213075486,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-21.777023073409755,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-2.1425124122435313,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,5.046147604918781,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.37892066706574046,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.7652713138294923,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.25445767423392784,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.1395829415906401,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.4172835242089965,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.21486830108436591,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.1346044218773676,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.3260008464098437,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,39.84386794492186,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.3260008464098437,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.06886952270026972,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,7.6,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.2905058447504009,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.16365408440431273,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.2905058447504009,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.08297532855454168,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,53.505605892561434,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.4766471651410894,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,9.219480950504631e-6,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.37892066706574046,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.015488727996847779,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.37892066706574046,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.30055507898645095,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.3260008464098437,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.006453636665353242,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.21486830108436591,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.007744363998423889,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.007744363998423889,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,13.393048015018616,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.04609740475252329,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,5.4394937608038886e-5,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.921948095050463,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,5.4394937608038886e-5,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.4766471651410894,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,41.29449368523079,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.02277211794774644,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,8.427545975818495,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,1.3877787807814457e-17,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,2.7755575615628914e-17,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,5.551115123125783e-17,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.3386886960939057,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,-0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,21.777023073409755,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
0.9219480950504629,0.9219480950504629,0.0,492.499018,OPTIMAL,3081,207
