objective_value,dual_bound,solution,time,termination,nodes
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.04978519713272491,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.04978519713272491,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.551115123125783e-17,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,2.126737880337169,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2977892347012989,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2977892347012989,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.25445767423392734,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.5281462637825123,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.7652713138294909,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,9.219480950504614e-6,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2977892347012989,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.046147604918795,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.2977892347012989,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.03872181999211937,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,3.469446951953614e-18,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,2.6058826028678075,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.006453636665353229,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2590674147091796,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2590674147091796,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.4831008018064418,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.03872181999211937,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.4606052682872105,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.21486830108436553,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.26690305156904287,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.4406072921575002,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.26690305156904287,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.012739478777407274,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.012487786947458494,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.08991206602170117,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.01748290172644189,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.12487786947458497,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.023233091995271623,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.2977892347012989,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.21112611376655563,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.439493760805367e-5,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.5235826207120418,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.4406072921575002,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.4406072921575002,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,4.022232050555752,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2905058447504003,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.025445767423392728,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.05089153484678546,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.5495732594595799,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.5262479726548034,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.4606052682872105,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2830380651804916,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.1403665974714327,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0025169182994877596,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.3789206670657395,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,1.8438961901009228e-5,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.005946565213075475,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-21.777023073409765,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-2.1425124122435406,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.046147604918795,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.3789206670657395,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,3.469446951953614e-18,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.7652713138294909,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.25445767423392734,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.13958294159063978,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.41728352420900006,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.21486830108436553,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.13460442187736735,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.32600084640984317,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,39.84386794492191,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.32600084640984317,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.06886952270026944,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,7.6,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.2905058447504003,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.16365408440431242,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.2905058447504003,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.08297532855454152,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,53.505605892561555,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.47664716514108857,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,9.219480950504614e-6,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.3789206670657395,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.01548872799684775,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.3789206670657395,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.30055507898645045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.32600084640984317,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.006453636665353229,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.21486830108436553,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.007744363998423875,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.007744363998423875,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,13.393048015018614,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.046097404752523045,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.439493760805367e-5,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.9219480950504613,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,5.439493760805367e-5,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.47664716514108857,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,41.294493685230854,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.022772117947746397,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,1.7844406507983024e-13,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,8.427545975818255,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-5.551115123125783e-17,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,1.3877787807814457e-17,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.33868869609389834,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,-0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,21.777023073409765,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,9.219480950504614e-6,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,6.780329336181223e-17,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
0.9219480950504613,0.9219480950504613,0.0,281.006814,OPTIMAL,2330
