objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.026780442801467134,0.026780442801467134,0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.012718139408187947,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.01610040221224204,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.008513502766586401,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.171812439227618,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0004335753689557495,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.025606361408608013,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0343371339076427,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.01610040221224204,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0023877442801788105,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.008889875109717595,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.013421661640581862,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.01781301152939586,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.008889875109717595,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0004335753689557528,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0004335753689557528,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.01610040221224204,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.8050018448188847e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0023877442801788105,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0006325540589706536,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00027101808115084737,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.013017973245793171,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.016198793559094003,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0005780558578696679,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.013421661640581862,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0010117115681538252,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.013421661640581862,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0343371339076427,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.003693023062322318,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,5.4176835787367996e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.015053286898704677,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,6.34696494394771e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0003794253136111863,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0005058290036341111,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0003612681733917916,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.013017973245793173,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.016266949786024366,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0015913474721487826,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0005765829335155875,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0016657435422512557,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.010056056271950905,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.010056056271950905,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0016657435422512557,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0002538785977579084,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.339022140073357e-7,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0005765829335155875,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.339022140073357e-7,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0005780558578696679,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0010117115681538252,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.008668829334834907,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.8050018448188847e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00027101808115084737,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.025606361408608013,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.008513502766586401,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.008513502766586401,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.03422979789289444,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-3.28778286456355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.8050018448188847e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.010056056271950905,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.010056056271950905,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00088860187259548,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.6336070108886103e-6,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0070646808110270305,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.5800461252892794e-6,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.009144182194560953,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.009144182194560953,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,2.0460258300320888e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.009490024832899098,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.6336070108886103e-6,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0005506059039981642,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.7606115450545705,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0006325540589706536,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.5800461252892794e-6,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011706427840034122,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0010117115681538252,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.5800461252892794e-6,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.002167823283893161,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0010117115681538252,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00014739955717927512,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0001473995571792751,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0008869682655845913,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,5.356088560293426e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,5.356088560293426e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.747892896817969,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.3833533796931605,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.1039818089214656,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,5.356088560293426e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,5.356088560293426e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,5.356088560293426e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0005506059039981642,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,2.539889967745581,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-1.4288637557432893,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-1.4288637557432893,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.747892896817969,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.3278844411015103,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00043357536895575284,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.03202150043311358,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0015897674260234931,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.04591472103735773,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.020865732057963226,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.011155768375150355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0010559260792190465,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.007456318006555682,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,3.28778286456355,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.008513502766586401,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-1.4288637557432893,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-1.4288637557432893,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.7606115450545705,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0001269392988789542,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.002167823283893161,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0010117115681538252,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.022311536750299454,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00043357536895575284,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.016266949786024366,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0018788355256225296,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00041322223242663776,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0014440014758551076,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0651789915426079,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.00041322223242663776,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.007590461244545731,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0069648701007053344,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.05508578186967982,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.013421661640581862,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,-0.0006341876659815422,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,3.134113634202016,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,2.0460258300320888e-5,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,1.734723475976807e-18,5.901025,OPTIMAL,949,7
0.026780442801467134,0.026780442801467134,0.0,5.901025,OPTIMAL,949,7
