objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.29778923470130075,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.29778923470130075,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.25445767423392884,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.5281462637825154,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.7652713138294955,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,9.219480950504667e-6,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.29778923470130075,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,5.046147604918772,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.29778923470130075,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.03872181999211959,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,2.12923543772668,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.006453636665353266,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.2590674147091812,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.2590674147091812,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.006453636665353268,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.03872181999211959,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.46060526828721327,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.21486830108436672,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.26690305156901856,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.440607292157477,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.26690305156901856,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.012739478777407347,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.012487786947458569,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.08991206602170157,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.017482901726442,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.12487786947458569,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.023233091995271758,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.29778923470130075,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.2111261137665569,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-8.326672684688674e-17,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,5.439493760796977e-5,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.523582620712019,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.440607292157477,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.440607292157477,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,4.022232050555724,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.29050584475040214,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.025445767423392874,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.05089153484678575,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.5495732594595834,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.5262479726548065,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.46060526828721327,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.28303806518049324,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.14036659747143354,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0025169182994877744,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.37892066706574173,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,1.8438961901009333e-5,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.005946565213075509,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-21.77702307340979,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-2.142512412243502,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,5.046147604918772,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.37892066706574173,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-6.938893903907228e-18,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.7652713138294955,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.25445767423392884,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.13958294159064064,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.41728352420900894,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.21486830108436672,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.13460442187736815,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.32600084640984506,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,39.8438679449218,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.32600084640984506,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.06886952270026976,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,7.6,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.29050584475040214,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.1636540844043133,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.29050584475040214,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.08297532855454201,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,53.505605892561434,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,9.219480950504667e-6,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.37892066706574173,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.015488727996847838,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.37892066706574173,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.3005550789864522,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.32600084640984506,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.006453636665353268,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.21486830108436672,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.007744363998423919,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.007744363998423919,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,13.393048015018639,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.04609740475252323,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,5.439493760796977e-5,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.9219480950504666,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,5.439493760796977e-5,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.4766471651410913,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,41.29449368523063,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.022772117947746525,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.4766471651410914,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,8.427545975818202,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,2.7755575615628914e-17,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,8.326672684688674e-17,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,5.551115123125783e-17,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.338688696093926,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,-0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,21.77702307340979,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
0.9219480950504665,0.9219480950504665,0.0,427.629236,OPTIMAL,3397,9
