objective_value,dual_bound,solution,time,termination,nodes
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.5112495999452098e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.5112495999452098e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.5033215743433345e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,3.815351852857681e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.0123163780894947e-17,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.3329583688464812e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.0123163780894947e-17,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.012316378089494e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.687169804212345e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.520425762629298e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.4327692611997202e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.012316378089494e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.2205553181185379e-11,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.07701776796518e-11,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.712602477664638e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,4.072928349253137e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.07701776796518e-11,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.261724130925057e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.189438882791509e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-2.189438882791509e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.675271066187951e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-2.9142857142883205,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.712602477664638e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.5112495999452098e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.5112495999452098e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.3354133948277487e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.4550259812678536e-16,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.0616981210800173e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.5862272472576725e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,9.53073282990745e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.374210854597316e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.012316378089494e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.374210854597316e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,3.074819425720747e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,9.53073282990745e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.426184962010611e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,9.53073282990745e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.4550259812678536e-16,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-8.274644946704e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.3642857142896743,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,9.506182570094772e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.374533326132342e-16,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.90767592642884e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.012316378089494e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.7592716181774965e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.520425762629298e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.5862272472576725e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,3.2578597234717666e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.520425762629298e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.4327692611997202e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.2151578690009157e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.215157869000915e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.3329583688464807e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.049265512357977e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.049265512357977e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.7285714285727005,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.177823517483202e-11,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.049265512357977e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.049265512357977e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.049265512357977e-15,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,8.274644946704e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.9142857142883205,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.4571428571389786,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-9.53073282990745e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,4.0246327561789895e-18,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.4571428571389786,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,6.515880432253782e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.9340855665748873e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.3891427430505326e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-2.6647993765756963e-11,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.36428571428520806,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.575684471299429e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.6765171194449444e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.5868724494338123e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.1163967564499001e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.9142857142883205,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-2.189438882791509e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.4571428571389786,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.4571428571389786,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.3642857142896743,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-1.90767592642884e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,3.2578597234717666e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.520425762629298e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-9.248652062818029e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,6.515880432253782e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,1.0316363559607567e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.8235616027524925e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,6.210008342784178e-14,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,-0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.1700819821317103e-13,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.41045068470338e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,2.41045068470338e-12,5.028733,OPTIMAL,3
4.024632756178988e-12,4.024632756178988e-12,0.0,5.028733,OPTIMAL,3
